contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:16:10.889027+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:16:10.889027+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:16:10.889027+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:16:10.889027+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:16:10.889027+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:16:10.889027+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:21:12.713024+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:21:12.713024+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:21:12.713024+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:21:12.713024+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:21:12.713024+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:21:12.713024+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:25:57.311190+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:25:57.311190+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:25:57.311190+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:25:57.311190+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:25:57.311190+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:25:57.311190+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:31:33.985780+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:31:33.985780+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:31:33.985780+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:31:33.985780+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:31:33.985780+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:31:33.985780+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:35:58.698644+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:35:58.698644+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:35:58.698644+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:35:58.698644+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:35:58.698644+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:35:58.698644+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:41:13.705022+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:41:13.705022+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:41:13.705022+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:41:13.705022+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:41:13.705022+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:41:13.705022+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:46:08.145545+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:46:08.145545+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:46:08.145545+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:46:08.145545+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:46:08.145545+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:46:08.145545+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:51:14.172553+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:51:14.172553+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:51:14.172553+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:51:14.172553+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:51:14.172553+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:51:14.172553+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 10:56:06.558549+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 10:56:06.558549+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 10:56:06.558549+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 10:56:06.558549+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 10:56:06.558549+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 10:56:06.558549+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:01:25.948822+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:01:25.948822+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:01:25.948822+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:01:25.948822+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:01:25.948822+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:01:25.948822+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:06:07.170226+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:06:07.170226+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:06:07.170226+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:06:07.170226+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:06:07.170226+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:06:07.170226+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:11:17.621582+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:11:17.621582+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:11:17.621582+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:11:17.621582+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:11:17.621582+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:11:17.621582+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:16:14.095799+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:16:14.095799+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:16:14.095799+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:16:14.095799+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:16:14.095799+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:16:14.095799+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:21:18.340123+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:21:18.340123+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:21:18.340123+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:21:18.340123+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:21:18.340123+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:21:18.340123+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:25:55.073671+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:25:55.073671+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:25:55.073671+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:25:55.073671+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:25:55.073671+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:25:55.073671+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:31:42.114280+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:31:42.114280+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:31:42.114280+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:31:42.114280+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:31:42.114280+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:31:42.114280+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:36:11.021767+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:36:11.021767+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:36:11.021767+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:36:11.021767+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:36:11.021767+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:36:11.021767+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:41:17.111367+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:41:17.111367+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:41:17.111367+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:41:17.111367+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:41:17.111367+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:41:17.111367+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:46:15.678804+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:46:15.678804+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:46:15.678804+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:46:15.678804+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:46:15.678804+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:46:15.678804+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:51:13.674083+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:51:13.674083+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:51:13.674083+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:51:13.674083+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:51:13.674083+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:51:13.674083+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 11:56:11.098300+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 11:56:11.098300+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,18000,220.0,0.0,0.0,0.0,0.0,0.0,220.0,0,0.0,0.0,0.0,24056,3.5384615384615383,0,2026-06-26 11:56:11.098300+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 11:56:11.098300+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 11:56:11.098300+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,22500,670.0,0.0,0.0,0.0,0.0,0.0,670.0,0,0.0,0.0,0.0,24056,5.0,0,2026-06-26 11:56:11.098300+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,21000,224.8,-0.2,-0.09,225.35,225.35,224.8,224.8,130,29259.1,29259.1,2759259.1,24056,79.38461538461539,2,2026-06-26 12:01:27.728176+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,19000,7800.0,0.0,0.0,0.0,0.0,0.0,7800.0,0,0.0,0.0,0.0,24056,1.1538461538461537,0,2026-06-26 12:01:27.728176+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Put,19000,195.0,0.0,0.0,0.0,0.0,0.0,195.0,0,0.0,0.0,0.0,24056,17.46153846153846,0,2026-06-26 12:01:27.728176+05:30
NIFTY 29-Jun-2027,29-Jun-2027,Call,24000,2111.75,0.0,0.0,0.0,0.0,0.0,2111.75,0,0.0,0.0,0.0,24056,10.307692307692308,0,2026-06-26 12:01:27.728176+05:30
